#Software: Microsoft Internet Information Services 6.0
#Version: 1.0
#Date: 2011-11-02 00:26:40
#Fields: date time s-sitename s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) sc-status sc-substatus sc-win32-status 
2011-11-02 00:26:40 W3SVC60 208.123.218.206 GET /robots.txt - 80 - 31.211.200.103 DomainCrawler/2.0+(info@domaincrawler.com;+http://www.domaincrawler.com/myrealtornow.ca 404 0 2
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/346917_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/369991_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/369956_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/362005_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/364901_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/363346_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/349519_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/374994_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/373436_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/363787_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/347810_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/364034_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/364011_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/364921_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/365986_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/330636_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/338567_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/IMG_5788_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_lake_estates2.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /GP_city7/images/school_btn.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/IMG_8157_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /GP_city7/images/beige_bar.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /GP_city7/images/listingbg.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:14 W3SVC60 208.123.218.206 GET /GP_city7/images/listingbg3.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:15 W3SVC60 208.123.218.206 GET /getsdivision.php id=29 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:15 W3SVC60 208.123.218.206 GET /images/355948_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:15 W3SVC60 208.123.218.206 GET /images/355986_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:15 W3SVC60 208.123.218.206 GET /images/355347_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:15 W3SVC60 208.123.218.206 GET /images/368135_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:15 W3SVC60 208.123.218.206 GET /images/312550_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:16 W3SVC60 208.123.218.206 GET /images/IMG_6591_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:16 W3SVC60 208.123.218.206 GET /GP_city7/images/black_bar.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:16 W3SVC60 208.123.218.206 GET /GP_city7/images/northgate2.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:16 W3SVC60 208.123.218.206 GET /images/IMG_6265_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:16 W3SVC60 208.123.218.206 GET /GP_city7/images/blackstripe.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:16 W3SVC60 208.123.218.206 GET /images/371478_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /getsdivision.php id=30 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/320043_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/362696_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/341519_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/352466_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/365651_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/337877_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/325633_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/335509_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/368406_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/351388_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/351390_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/337876_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/335664_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/362512_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/351386_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/351392_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/367127_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/348721_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/335675_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/IMG_5760_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:19 W3SVC60 208.123.218.206 GET /images/IMG_5759_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:20 W3SVC60 208.123.218.206 GET /images/361813_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:20 W3SVC60 208.123.218.206 GET /GP_city7/images/northridge2.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /getsdivision.php id=3 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/373319_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/308955_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/373307_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/318457_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/373275_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/372781_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/373971_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/367056_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/373942_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/341175_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/356112_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/366294_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/362854_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/370421_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/359416_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/371923_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/371298_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/IMG_6182_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /GP_city7/images/avondale2.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:38 W3SVC60 208.123.218.206 GET /images/IMG_6180_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:39 W3SVC60 208.123.218.206 GET /images/348767_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:40 W3SVC60 208.123.218.206 GET /getnewlistings.php - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375741_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/376009_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/376017_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375944_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/376001_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/376023_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375825_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375799_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375882_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375785_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/376035_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375962_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/358457_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375971_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375974_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375738_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:41 W3SVC60 208.123.218.206 GET /images/375917_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:44 W3SVC60 208.123.218.206 GET /GP_city7/images/listingbg_lh.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:48 W3SVC60 208.123.218.206 GET /GP_city7/images/listingbg_dh.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:02:00 W3SVC60 208.123.218.206 GET /login.php - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:00 W3SVC60 208.123.218.206 GET /getnewlistings.php - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:02:01 W3SVC60 208.123.218.206 GET /images/emailimg.png - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:01 W3SVC60 208.123.218.206 GET /images/loginblurb.png - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:01 W3SVC60 208.123.218.206 GET /images/passwordimg.png - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:02 W3SVC60 208.123.218.206 GET /images/loginbg.jpg - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:02 W3SVC60 208.123.218.206 GET /images/new_login.png - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:02 W3SVC60 208.123.218.206 GET /images/login_blurb.png - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:02 W3SVC60 208.123.218.206 GET /images/myrealtornow_gp_title.png - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:03 W3SVC60 208.123.218.206 GET /images/county_btn.png - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:05 W3SVC60 208.123.218.206 GET /images/city_btn.png - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 200 0 0
2011-11-02 22:02:05 W3SVC60 208.123.218.206 GET /favicon.ico - 80 - 74.200.18.156 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.2+(KHTML,+like+Gecko)+Chrome/15.0.874.106+Safari/535.2 404 0 2
2011-11-02 22:02:18 W3SVC60 208.123.218.206 GET /gp_county2/style.css - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:02:18 W3SVC60 208.123.218.206 GET /gp_county2/images/2.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:02:18 W3SVC60 208.123.218.206 GET /gp_county2/images/3.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:02:18 W3SVC60 208.123.218.206 GET /gp_county2/images/4.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:02:18 W3SVC60 208.123.218.206 GET /gp_county2/images/8.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:02:19 W3SVC60 208.123.218.206 GET /gp_county2/images/6.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:02:19 W3SVC60 208.123.218.206 GET /gp_county2/images/7.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
